持證廚師	1061218	1061218	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061218	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	油炸油原則與反式脂肪	2	文長安老師	1020	
持證廚師	1061218	1061218	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061218	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食品添加物及安全使用	2	文長安老師	1320	
持證廚師	1061218	1061218	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061218	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	餐飲食物操作與食品安全	2	文長安老師	0830	
持證廚師	1061224	1061224	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061224	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	外食技巧	2	陳俊成老師	1510	
持證廚師	1061224	1061224	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061224	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	食品營養與標示管理	2	陳俊成老師	1020	
持證廚師	1061224	1061224	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061224	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食材製備操作	2	陳俊成老師	0830	
持證廚師	1061224	1061224	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1061224	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食品添加物及安全使用	2	陳俊成老師	1320	
持證廚師	1060424	1060424	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060424	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	供餐作業流程之管制	2	徐近平		
持證廚師	1060424	1060424	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060424	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食材選購、驗收與儲存	2	呂瑩珍		
持證廚師	1060424	1060424	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060424	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	菜餚盛器與包材	2	徐近平		
持證廚師	1060424	1060424	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060424	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	餐飲業常見違規事項探討	2	呂瑩珍		
持證廚師	1060605	1060605	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060605	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	正確使用洗潔劑洗滌餐具與簡易檢測	2	呂瑩珍		
持證廚師	1060605	1060605	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060605	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉污染防治	2	廖正民		
持證廚師	1060605	1060605	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060605	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品中毒案例探討	2	廖正民		
持證廚師	1060605	1060605	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060605	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品包裝內容物標示說明	2	呂瑩珍		
持證廚師	1060724	1060724	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060724	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	如何預防食品中毒	2	徐近平		
持證廚師	1060724	1060724	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060724	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品添加物管理與應用	2	廖正民		
持證廚師	1060724	1060724	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060724	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	蔬菜農藥管理與清洗	2	徐近平		
持證廚師	1060724	1060724	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1060724	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	餐飲衛生規範	2	廖正民		
持證廚師	1061023	1061023	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1061023	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品營養標示管理	2	陳麗華		
持證廚師	1061023	1061023	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1061023	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	個人衛生與敬業精神	2	黃慶軒		
持證廚師	1061023	1061023	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1061023	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	新食品安全衛生管理法	2	衛生局		
持證廚師	1061023	1061023	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060401	1061023	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	廚房消毒與病媒防治	2	黃慶軒		
持證廚師	1060415	1060415	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園市桃園區成功路2段7號	即日起	1060406	1060415	桃園市桃園區成功路2段7號	中國青年救國團直屬台灣省桃園縣團務指導委員會	黃發逸	03-3332153(0925219559)	s120408@cyc.tw	桃園市衛生局	桃衛食藥字第1060021868號函			800	900	５Ｓ運動與餐飲衛生	2	張淑燕	1010	
持證廚師	1060415	1060415	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園市桃園區成功路2段7號	即日起	1060406	1060415	桃園市桃園區成功路2段7號	中國青年救國團直屬台灣省桃園縣團務指導委員會	黃發逸	03-3332153(0925219559)	s120408@cyc.tw	桃園市衛生局	桃衛食藥字第1060021868號函			800	900	食品相關法規認知	2	廖成文	1500	
持證廚師	1060415	1060415	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園市桃園區成功路2段7號	即日起	1060406	1060415	桃園市桃園區成功路2段7號	中國青年救國團直屬台灣省桃園縣團務指導委員會	黃發逸	03-3332153(0925219559)	s120408@cyc.tw	桃園市衛生局	桃衛食藥字第1060021868號函			800	900	基因改造食品	2	廖成文	1300	
持證廚師	1060415	1060415	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園市桃園區成功路2段7號	即日起	1060406	1060415	桃園市桃園區成功路2段7號	中國青年救國團直屬台灣省桃園縣團務指導委員會	黃發逸	03-3332153(0925219559)	s120408@cyc.tw	桃園市衛生局	桃衛食藥字第1060021868號函			800	900	器具清潔與消毒	2	張淑燕	0810	
持證廚師	1060511	1060511	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	含糖食品危害及減糖飲食	2	林佳姿	0830	
持證廚師	1060511	1060511	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	廚房良好衛生規範	2	林毓芬	1300	
持證廚師	1060511	1060511	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	餐飲危害分析管制	2	文長安	1020	
持證廚師	1060511	1060511	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	餐飲業油煙異味汙染防制	2	周函螢	1450	
持證廚師	1060730	1060730	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	含糖食品危害及減糖飲食	2	鍾明臻	1450	
持證廚師	1060730	1060730	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	廚房良好衛生規範	2	林毓芬	0830	
持證廚師	1060730	1060730	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	餐飲危害分析管制	2	文長安	1300	
持證廚師	1060730	1060730	8	持證廚師繼續教育	132	彰化縣	請洽辦理單位	彰化縣立體育館106教室(彰化市健興路1號)		1060411	1060411	彰化縣廚師業職業工會	彰化縣廚師業職業工會	李珮菁	04-7775440	a047775440@gmail.com	彰化縣衛生局	彰衛食字第1060001801號函	1060116	4月11日上午9點開始兩場講習同時開放工會現場報名。額滿提前截止報名。※請務必攜帶小張廚師證書及綠色講習卡(要空4行留蓋章用)，未持有時數卡者請帶兩吋彩色相片1張，製作新卡用。	1000	1000	餐飲業油煙異味汙染防制	2	周函螢	1020	
持證廚師	1060622	1060622	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060622	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	防範食品中毒	2	吳明時	1300	
持證廚師	1060622	1060622	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060622	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉汙染防治	2	謝米枝	0900	
持證廚師	1060622	1060622	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060622	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	探討反式脂肪酸的由來及危害	2	吳明時	1450	
持證廚師	1060622	1060622	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060622	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	廚房消毒與病媒蚊防治	2	謝米枝	1050	
持證廚師	1060726	1060726	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060726	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	防範食品中毒	2	吳明時	1300	
持證廚師	1060726	1060726	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060726	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉汙染防治	2	謝米枝	0900	
持證廚師	1060726	1060726	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060726	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	探討反式脂肪酸的由來及危害	2	吳明時	1450	
持證廚師	1060726	1060726	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060726	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	廚房消毒與病媒蚊防治	2	謝米枝	1050	
持證廚師	1060914	1060914	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060914	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	防範食品中毒	2	吳明時	1300	
持證廚師	1060914	1060914	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060914	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉汙染防治	2	謝米枝	0900	
持證廚師	1060914	1060914	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060914	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	探討反式脂肪酸的由來及危害	2	吳明時	1450	
持證廚師	1060914	1060914	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1060914	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	廚房消毒與病媒蚊防治	2	謝米枝	1050	
持證廚師	1061116	1061116	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1061116	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	防範食品中毒	2	吳明時	1300	
持證廚師	1061116	1061116	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1061116	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉汙染防治	2	謝米枝	0900	
持證廚師	1061116	1061116	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1061116	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	探討反式脂肪酸的由來及危害	2	吳明時	1450	
持證廚師	1061116	1061116	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051231	1061116	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	高雄市衛生局			【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	廚房消毒與病媒蚊防治	2	謝米枝	1050	
持證廚師	1060502	1060502	8	持證廚師繼續教育	132	高雄市	請洽辦理單位	左營區民族一路679號	依期間	1060331	1060502	高雄市左營區民族一路679號	高雄市餐飲業職業工會	蔡欽煌	07-3483828	krwu679@yahoo.com.tw	高雄市衛生局	高市衛食字第OOOOOOOOOOO號函		報名時請攜帶身分證正反面影本乙份及照片兩張(一吋或兩吋皆可)報名時請提供工作地點及廚師證號令供衛生局查	300	600	免洗餐具材料選擇與食品安全衛生	2	李後易	1300	
持證廚師	1060502	1060502	8	持證廚師繼續教育	132	高雄市	請洽辦理單位	左營區民族一路679號	依期間	1060331	1060502	高雄市左營區民族一路679號	高雄市餐飲業職業工會	蔡欽煌	07-3483828	krwu679@yahoo.com.tw	高雄市衛生局	高市衛食字第OOOOOOOOOOO號函		報名時請攜帶身分證正反面影本乙份及照片兩張(一吋或兩吋皆可)報名時請提供工作地點及廚師證號令供衛生局查	300	600	食品安全衛生管理法規	2	陳香如	1000	
持證廚師	1060502	1060502	8	持證廚師繼續教育	132	高雄市	請洽辦理單位	左營區民族一路679號	依期間	1060331	1060502	高雄市左營區民族一路679號	高雄市餐飲業職業工會	蔡欽煌	07-3483828	krwu679@yahoo.com.tw	高雄市衛生局	高市衛食字第OOOOOOOOOOO號函		報名時請攜帶身分證正反面影本乙份及照片兩張(一吋或兩吋皆可)報名時請提供工作地點及廚師證號令供衛生局查	300	600	個人衛生與敬業精神	2	吳許德	0800	
持證廚師	1060502	1060502	8	持證廚師繼續教育	132	高雄市	請洽辦理單位	左營區民族一路679號	依期間	1060331	1060502	高雄市左營區民族一路679號	高雄市餐飲業職業工會	蔡欽煌	07-3483828	krwu679@yahoo.com.tw	高雄市衛生局	高市衛食字第OOOOOOOOOOO號函		報名時請攜帶身分證正反面影本乙份及照片兩張(一吋或兩吋皆可)報名時請提供工作地點及廚師證號令供衛生局查	300	600	病媒蟲害防治要點	2	陳明欽	1500	
