持證廚師	1060705	1060705	8	持證廚師繼續教育	80	臺中市	請洽辦理單位	沙鹿區中山路658號(勞工育樂中心2樓視聽室)	依期間	1060526	1060615	本會(臺中市沙鹿區台灣大道七段432巷78號)	大臺中廚師業職業工會	王冠雅	04-26633650	tcbchef650@yahoo.com.tw	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名至額滿為止，額滿後恕不受理。無開放上課當日現場報名。報名時請繳交綠色時數卡，如需更換新的或是第一次參加，請攜帶帶一張2吋相片。	500	700	新食品標示法規與要求	2	林一郎主任	1000	
持證廚師	1060705	1060705	8	持證廚師繼續教育	80	臺中市	請洽辦理單位	沙鹿區中山路658號(勞工育樂中心2樓視聽室)	依期間	1060526	1060615	本會(臺中市沙鹿區台灣大道七段432巷78號)	大臺中廚師業職業工會	王冠雅	04-26633650	tcbchef650@yahoo.com.tw	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名至額滿為止，額滿後恕不受理。無開放上課當日現場報名。報名時請繳交綠色時數卡，如需更換新的或是第一次參加，請攜帶帶一張2吋相片。	500	700	談餐飲衛生	2	陳玉楚科長	0800	
持證廚師	1060728	1060728	8	持證廚師繼續教育	80	臺中市	請洽辦理單位	沙鹿區中山路658號(勞工育樂中心二樓視聽室)	依期間	1060526	1060615	本會(台中市沙鹿區台灣大道七段432巷78號)	大臺中廚師業職業工會	王冠雅	04-26633650	tcbchef650@yahoo.com.tw	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名至額滿為止，額滿後恕不受理。無開放上課當日現場報名。報名時請繳交綠色時數卡，如需更換新的或是第一次參加，請攜帶帶一張2吋相片。	500	700	品評：不是你想的那樣	2	劉伯康助理教授	1500	
持證廚師	1060728	1060728	8	持證廚師繼續教育	80	臺中市	請洽辦理單位	沙鹿區中山路658號(勞工育樂中心二樓視聽室)	依期間	1060526	1060615	本會(台中市沙鹿區台灣大道七段432巷78號)	大臺中廚師業職業工會	王冠雅	04-26633650	tcbchef650@yahoo.com.tw	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名至額滿為止，額滿後恕不受理。無開放上課當日現場報名。報名時請繳交綠色時數卡，如需更換新的或是第一次參加，請攜帶帶一張2吋相片。	500	700	食品中毒案例	2	陳志銘先生	1300	
持證廚師	1060624	1060624	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060622	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	認識反式脂肪抗自由基抗氧化食品	2	認聘中	1520	
持證廚師	1060624	1060624	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060622	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	餐飲經營管理與行銷	2	認聘中	1320	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060706	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	如何預防食物中毒與交叉污染	2	認聘中	0830	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060706	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	食品安全標示與現行食安法規	2	認聘中	1030	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060706	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	認識反式脂肪抗自由基抗氧化食品	2	認聘中	1520	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060706	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	餐飲經營管理與行銷	2	認聘中	1320	
持證廚師	1060722	1060722	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060720	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	如何預防食物中毒與交叉污染	2	認聘中	0830	
持證廚師	1060722	1060722	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060720	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	食品安全標示與現行食安法規	2	認聘中	1030	
持證廚師	1060722	1060722	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060720	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	認識反式脂肪抗自由基抗氧化食品	2	認聘中	1520	
持證廚師	1060722	1060722	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060720	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	餐飲經營管理與行銷	2	認聘中	1320	
持證廚師	1060826	1060826	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060824	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	如何預防食物中毒與交叉污染	2	認聘中	0830	
持證廚師	1060826	1060826	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060824	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	食品安全標示與現行食安法規	2	認聘中	1030	
持證廚師	1060826	1060826	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060824	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	認識反式脂肪抗自由基抗氧化食品	2	認聘中	1520	
持證廚師	1060826	1060826	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060824	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	餐飲經營管理與行銷	2	認聘中	1320	
持證廚師	1060916	1060916	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060914	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	如何預防食物中毒與交叉污染	2	認聘中	0830	
持證廚師	1060916	1060916	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060914	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	食品安全標示與現行食安法規	2	認聘中	1030	
持證廚師	1060916	1060916	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060914	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	認識反式脂肪抗自由基抗氧化食品	2	認聘中	1520	
持證廚師	1060916	1060916	8	持證廚師繼續教育	130	高雄市	請洽辦理單位	前鎮區班超路132號6樓-禮堂	依期間	1051223	1060914	高雄市前鎮區班超路132號5樓	高雄市廚師職業工會	鄭淑貞	07-7153762	kh.chef@msa.hinet.net	高雄市衛生局	高市衛食字第1060000號		請備妥(廚師小證正反面影本+照片2章+報名費+綠色時數卡)至工會報名	0	600	餐飲經營管理與行銷	2	認聘中	1320	
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	實材來源與供餐作業流程	2	協商中		
持證廚師	1060626	1060626	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)		1060201	1060620		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	如何應用食品添加物	2	未定	1030	
持證廚師	1060626	1060626	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)		1060201	1060620		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	健康之道	2	未定	1500	
持證廚師	1060626	1060626	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)		1060201	1060620		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	新版食安法說明	2	未定	0830	
持證廚師	1060829	1060829	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	華園大飯店2F麗晶廳(前金區六合二路279號)		1060201	1060829		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	5S運動與餐飲衛生	2	未定	1300	
持證廚師	1060829	1060829	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	華園大飯店2F麗晶廳(前金區六合二路279號)		1060201	1060829		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	如何應用食品添加物	2	未定	1030	
持證廚師	1060829	1060829	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	華園大飯店2F麗晶廳(前金區六合二路279號)		1060201	1060829		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	健康之道	2	未定	1500	
持證廚師	1060829	1060829	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	華園大飯店2F麗晶廳(前金區六合二路279號)		1060201	1060829		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	新版食安法說明	2	未定	0830	
持證廚師	1061205	1061205	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定		1060201	1061201		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	食材選購與管理	2	未定	1300	
持證廚師	1061205	1061205	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定		1060201	1061201		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	食品內容物標示法新版	2	未定	0830	
持證廚師	1061205	1061205	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定		1060201	1061201		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	健康飲食新知	2	未定	1500	
持證廚師	1061205	1061205	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定		1060201	1061201		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	認識食品添加物	2	未定	1030	
持證廚師	1060628	1060628	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)	即日起	1060201	1060626		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	安全使用食品添加物	2	未定	1030	
持證廚師	1060628	1060628	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)	即日起	1060201	1060626		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	供餐作業流程之管制	2	未定	1300	
持證廚師	1060628	1060628	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)	即日起	1060201	1060626		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	食用油使用原則	2	未定	1500	
持證廚師	1060628	1060628	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	君鴻國際酒店41F星辰廳(苓雅區自強三路1號)	即日起	1060201	1060626		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	現行食安法規	2	未定	0830	
持證廚師	1061017	1061017	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定	即日起	1060201	1061015		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	如何管理食品添加物	2	未定	1030	
持證廚師	1061017	1061017	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定	即日起	1060201	1061015		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	現行食安法規	2	未定	0830	
持證廚師	1061017	1061017	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定	即日起	1060201	1061015		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	認識黑心食品	2	未定	1500	
持證廚師	1061017	1061017	8	持證廚師繼續教育	120	高雄市	請洽辦理單位	未定	即日起	1060201	1061015		高雄巿烹飪商業同業公會	高嘉鴻	07-2812332	cakc_khh@yahoo.com.tw	高雄市衛生局	高巿衛食字第			400	600	廚師應有的營養常識	2	未定	1300	
持證廚師	1060613	1060613	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060613	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	張芝蓉或楊仁媺	03-9322426	kai690606@gmail.com	宜蘭縣衛生局	衛食藥字第1060009747號	1060512		1000	1000	食安風暴與餐飲從業人員工作精神	2	黃美珠	1020	
持證廚師	1060613	1060613	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060613	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	張芝蓉或楊仁媺	03-9322426	kai690606@gmail.com	宜蘭縣衛生局	衛食藥字第1060009747號	1060512		1000	1000	淺談基因改造食品	2	黃俊儒	0830	
持證廚師	1060613	1060613	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060613	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	張芝蓉或楊仁媺	03-9322426	kai690606@gmail.com	宜蘭縣衛生局	衛食藥字第1060009747號	1060512		1000	1000	廚師應有的營養知識	2	陳惠婉	1300	
持證廚師	1060613	1060613	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060613	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	張芝蓉或楊仁媺	03-9322426	kai690606@gmail.com	宜蘭縣衛生局	衛食藥字第1060009747號	1060512		1000	1000	餐飲衛生與食物中毒	2	衛生局指派	1450	
持證廚師	1060717	1060717	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060717	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函	1051130	請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	食品安全衛生管理法	2	專業講師		
持證廚師	1060717	1060717	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060717	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函	1051130	請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	菜單設計與規劃	2	專業講師		
持證廚師	1060717	1060717	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060717	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函	1051130	請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	調味料、醬料簡介與應用	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	5S運動與餐飲衛生	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	預防三高健康飲食之道	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	認識黑心食品	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	餐飲衛生法規案例探討	2	專業講師		
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	水產食品採購衛生	2	黃慶軒	1330	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	食物油脂簡介	2	王景茹	0820	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	認識食品添加物	2	王景茹	1030	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	餐飲肉品衛生之管理	2	黃慶軒	1540	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	食品良好衛生規範準則	2	專業師資	1030	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	健康飲食新知	2	專業師資	1330	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	健康飲食製備	2	專業師資	1540	
