持證廚師	1060714	1060714	8	持證廚師繼續教育	40	屏東縣	線上報名	屏東市建興南路71-1號	依期間	1060401	1060713	1.網路報名　２．本會及各辦事處	屏東縣中餐服務人員職業工會	錢捷超	08-7528789	tre.service@msa.hinet.net	屏東縣衛生局	屏衛食字第10630044400號函	1060109	1.礦泉水及午餐便當由本會負責提供2.素食者請於報名時告知	200	500	廚房設計規劃	2	蔡靜芳	1020	
持證廚師	1060714	1060714	8	持證廚師繼續教育	40	屏東縣	線上報名	屏東市建興南路71-1號	依期間	1060401	1060713	1.網路報名　２．本會及各辦事處	屏東縣中餐服務人員職業工會	錢捷超	08-7528789	tre.service@msa.hinet.net	屏東縣衛生局	屏衛食字第10630044400號函	1060109	1.礦泉水及午餐便當由本會負責提供2.素食者請於報名時告知	200	500	水產食品採購衛生	2	王文榮	1300	
一般餐飲衛生講習	1060322	1060322	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060215	1060315	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	調味料	2	吳松濂	0800	
一般餐飲衛生講習	1060322	1060322	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060215	1060315	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	菜單設計與食品安全	2	陳俊曄	1000	
一般餐飲衛生講習	1060322	1060322	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060215	1060315	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	基礎營養學	2	莊正宏	1300	
一般餐飲衛生講習	1060322	1060322	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060215	1060315	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	食安法食品良好衛生規範準則	2	賴雯玲	1500	
一般餐飲衛生講習	1060415	1060415	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060307	1060407	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	調味料	2	吳松濂	0800	
一般餐飲衛生講習	1060415	1060415	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060307	1060407	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	菜單設計與食品安全	2	陳俊曄	1000	
一般餐飲衛生講習	1060415	1060415	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060307	1060407	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	基礎營養學	2	莊正宏	1300	
一般餐飲衛生講習	1060415	1060415	8	其他	120	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號  食品科技系	即日起	1060307	1060407	臺中市沙鹿區臺灣大道六段1018號  食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局				500	700	食安法食品良好衛生規範準則	2	賴雯玲	1500	
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	調味料醬料簡介與應用	2	邱麗玲		
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	食材來源與供餐作業流程	2	主觀機關		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	調味料醬料簡介與應用	2	協商中		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	實材來源與供餐作業流程	2	協商中		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	認識黑心食品	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	廚師道德與食品良好規範	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	調味料 醬料簡介與應用	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	食材來源與供餐作業流程	2	主管機關		
持證廚師	1060309	1060309	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060220	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第OOOOOOOOOOO號函			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060309	1060309	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060220	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第OOOOOOOOOOO號函			300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060309	1060309	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060220	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第OOOOOOOOOOO號函			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060309	1060309	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060220	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第OOOOOOOOOOO號函			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	廚師應有的營養常識	2	呂秀真		
持證廚師	1061018	1061018	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060319	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號函		響應環保 學員請自備水杯。	500	800	調味料 醬料簡介與應用	2	協商中		
持證廚師	1061018	1061018	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060319	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號函		響應環保 學員請自備水杯。	500	800	食材來源與供餐作業流程	2	協商中		
持證廚師	1061018	1061018	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060319	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號函		響應環保 學員請自備水杯。	500	800	廚師道德與食品良好規範	2	協商中		
持證廚師	1061018	1061018	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060319	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號函		響應環保 學員請自備水杯。	500	800	認識黑心食品	2	協商中		
持證廚師	1060411	1060411	8		132	臺南市	請洽辦理單位	台南市南區南門路261號台南市勞工育樂中心	依期間	1060310	1060405		臺南市廚師業職業工會	蔡佳容	06-2925890	jung610412@yahoo.com.tw	臺南市衛生局	106000011			0	0	個人衛生與敬業精神	2	林金鵬		
持證廚師	1060411	1060411	8		132	臺南市	請洽辦理單位	台南市南區南門路261號台南市勞工育樂中心	依期間	1060310	1060405		臺南市廚師業職業工會	蔡佳容	06-2925890	jung610412@yahoo.com.tw	臺南市衛生局	106000011			0	0	認識黑心食品	2	翁家瑞		
持證廚師	1060411	1060411	8		132	臺南市	請洽辦理單位	台南市南區南門路261號台南市勞工育樂中心	依期間	1060310	1060405		臺南市廚師業職業工會	蔡佳容	06-2925890	jung610412@yahoo.com.tw	臺南市衛生局	106000011			0	0	蔬果的重要性與對疾病的預防	2	張承晉		
持證廚師	1060411	1060411	8		132	臺南市	請洽辦理單位	台南市南區南門路261號台南市勞工育樂中心	依期間	1060310	1060405		臺南市廚師業職業工會	蔡佳容	06-2925890	jung610412@yahoo.com.tw	臺南市衛生局	106000011			0	0	食品安全標示與現行食安法規	2	許惠美		
持證廚師	1060318	1060318	8	持證廚師繼續教育	80	南投縣	請洽辦理單位	南投市菓稟路105號	即日起	1060207	1060317		南投縣廚師職業工會	劉必芳	049-2240880	nantouchef@yahoo.com.tw	南投縣衛生局	南市衛食藥字第1060001607號函			0	0	食品安全標市示與現行食安法規	2	謝旭初		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	廚師應有的營養常識	2	呂秀真		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食藥字第			300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060312	1060312	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060312	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號		響應環保 請自備水杯。	500	800	調味料 醬料簡介與應用	2	邱麗玲		
持證廚師	1060312	1060312	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060312	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號		響應環保 請自備水杯。	500	800	食材來源與供餐作業流程	2	主觀機管		
持證廚師	1060312	1060312	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060312	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號		響應環保 請自備水杯。	500	800	廚師道德與食品良好規範	2	廖成文		
持證廚師	1060312	1060312	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060101	1060312	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食藥字第1060001815號		響應環保 請自備水杯。	500	800	認識黑心食品	2	主管機關		
持證廚師	1060318	1060318	8	持證廚師繼續教育	80	南投縣	請洽辦理單位	南投市菓稟路105號	即日起	1060207	1060317		南投縣廚師職業工會	劉必芳	049-2240880	nantouchef@yahoo.com.tw	南投縣衛生局	南市衛食藥字第1060001607號函			0	0	餐具清洗與消毒	2	謝旭初		
持證廚師	1060318	1060318	8	持證廚師繼續教育	80	南投縣	請洽辦理單位	南投市菓稟路105號	即日起	1060207	1060317		南投縣廚師職業工會	劉必芳	049-2240880	nantouchef@yahoo.com.tw	南投縣衛生局	南市衛食藥字第1060001607號函			0	0	食品添加物與飲食安全	2	周碩雄		
持證廚師	1060318	1060318	8	持證廚師繼續教育	80	南投縣	請洽辦理單位	南投市菓稟路105號	即日起	1060207	1060317		南投縣廚師職業工會	劉必芳	049-2240880	nantouchef@yahoo.com.tw	南投縣衛生局	南市衛食藥字第1060001607號函			0	0	食品中毒案例探討	2	謝伶華		
持證廚師	1060221	1060221	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1051206	1060221	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	認識黑心食品	2	盧郁淳	0900	
持證廚師	1060221	1060221	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1051206	1060221	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食用油脂簡介	2	盧郁淳	1040	
持證廚師	1060221	1060221	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1051206	1060221	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060221	1060221	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1051206	1060221	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060311	1060311	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060311	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	樂在工作飲食	2	盧郁淳	0900	
持證廚師	1060311	1060311	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060311	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	飲食迷思真相	2	盧郁淳	1040	
持證廚師	1060311	1060311	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060311	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060311	1060311	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060311	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1050715	1050715	8	持證廚師繼續教育	132	臺南市	請洽辦理單位	臺南市六甲國小活動中心會議室	依期間	1070701	1070714	新北市中和區中正路866之11號11樓	財團法人慈寶安全衛生環境科學暨社會福利基金會	蕭增寶	02-32344482	chefortw@gamil.com	臺南市衛生局	南市衛食藥字第1050106101號	1050705	請於開課前至本會報名或以繳費收據及基本資料傳真至本會來電確認劃位。課程資訊請上http：//www.chef.org.tw下載報名表	0	0	A型肝炎及諾羅病毒預防	2	吳許得	0830	
持證廚師	1060321	1060321	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060321	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	均衡飲食技巧	2	盧郁淳	0900	
持證廚師	1060321	1060321	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060321	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	飲食與疾病之關係	2	盧郁淳	1040	
持證廚師	1060321	1060321	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060321	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060321	1060321	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060101	1060321	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060123	1060123	8	持證廚師繼續教育	120	臺中市	不對外開放	大肚區南榮路59號	當日受理	1060123	1060228	臺中是南屯區大墩路25號	臺中市烹飪商業同業公會	林雪琴	04-24737766	cooking.tc@msa.hinet.net	臺中市衛生局	中市衛食藥字第1060004797號	1060113	昱品美食	300	600	烹飪油煙的危害與預防對策	2	江鴻龍	0850	
持證廚師	1060123	1060123	8	持證廚師繼續教育	120	臺中市	不對外開放	大肚區南榮路59號	當日受理	1060123	1060228	臺中是南屯區大墩路25號	臺中市烹飪商業同業公會	林雪琴	04-24737766	cooking.tc@msa.hinet.net	臺中市衛生局	中市衛食藥字第1060004797號	1060113	昱品美食	300	600	餐飲肉品衛生之管理	2	林國維	1030	
持證廚師	1060123	1060123	8	持證廚師繼續教育	120	臺中市	不對外開放	大肚區南榮路59號	當日受理	1060123	1060228	臺中是南屯區大墩路25號	臺中市烹飪商業同業公會	林雪琴	04-24737766	cooking.tc@msa.hinet.net	臺中市衛生局	中市衛食藥字第1060004797號	1060113	昱品美食	300	600	認識食品添加物	2	賴雯玲	1250	
持證廚師	1060123	1060123	8	持證廚師繼續教育	120	臺中市	不對外開放	大肚區南榮路59號	當日受理	1060123	1060228	臺中是南屯區大墩路25號	臺中市烹飪商業同業公會	林雪琴	04-24737766	cooking.tc@msa.hinet.net	臺中市衛生局	中市衛食藥字第1060004797號	1060113	昱品美食	300	600	衛生法規簡介	2	賴雯玲	1430	
持證廚師	1040804	1040804	8	持證廚師繼續教育	112	高雄市	不對外開放	高雄市鳳山區光復路二段120號	依期間	1040703	1070722	高雄市鳳山區新安街43號	大高雄廚師職業工會	陳麗娜	07-7632060	kss.ts@msa.hinet.net	高雄市衛生局	高市衛食字第10434929900號			0	0	現代人飲食管理	2	周清富	0830	
